24700	567.31208	0.073330383	-5.0367596	-4.9634292	-41440.41	-37696.191	-37834.722	-48790.318	74.27032	-7.8178362	-75.862902	170.55827	48.41283	376.12497	1.10270559421173	0.0493999942581181
24800	567.26894	0.073324807	-5.0366317	-4.9633069	-41535.77	-37935.093	-37766.037	-48906.178	154.08555	-0.44191132	-103.52972	170.55827	48.41283	376.19665	1.10612563863934	0.0495999836169432
24900	568.80022	0.073522739	-5.0367072	-4.9631845	-41815.908	-38120.958	-38059.852	-49266.913	88.406233	134.34268	-109.621	170.55827	48.41283	376.26833	1.11817161391066	0.0497999729757683
25000	567.62591	0.073370949	-5.0364323	-4.9630613	-41809.837	-38062.344	-38110.822	-49256.345	238.91426	304.64905	54.919918	170.55827	48.41283	376.34002	1.1190356347878	0.0499999902348946
25100	568.42844	0.073474683	-5.0364127	-4.962938	-41975.23	-38259.712	-38268.839	-49397.141	225.54475	143.61751	-94.704873	170.55827	48.41283	376.4117	1.11437048818588	0.0501999795937198
25200	569.63378	0.073630485	-5.0364451	-4.9628146	-42226.942	-38670.931	-38367.483	-49642.412	269.10413	14.34974	-109.41571	170.55827	48.41283	376.48339	1.1137707600574	0.0503999968528461
25300	568.03844	0.073424272	-5.0361149	-4.9626906	-42342.899	-38828.021	-38573.163	-49627.512	139.29188	100.91555	-61.797206	170.55827	48.41283	376.55507	1.09337325790845	0.0505999862116712
25400	567.4372	0.073346557	-5.0359129	-4.9625664	-42438.092	-38858.264	-38590.194	-49865.818	202.96236	40.530943	-102.74229	170.55827	48.41283	376.62675	1.11511915390864	0.0507999755704964
25500	567.48732	0.073353034	-5.0357947	-4.9624416	-42602.144	-38943.606	-38766.679	-50096.147	172.72347	75.314455	-69.67853	170.55827	48.41283	376.69844	1.12474331997671	0.0509999928296227
25600	568.2216	0.073447947	-5.0357644	-4.9623164	-42728.772	-38993.436	-38784.552	-50408.33	131.09867	152.58231	-28.196127	170.55827	48.41283	376.77012	1.15261273209652	0.0511999821884479
25700	567.49176	0.073353609	-5.0355443	-4.9621907	-42885.542	-39191.16	-39160.441	-50305.026	135.38682	75.03325	-66.295696	170.55827	48.41283	376.84181	1.11330792128532	0.0513999994475741
25800	566.73916	0.073256328	-5.0353216	-4.9620652	-43019.81	-39301.183	-39229.596	-50528.649	268.0321	62.695075	-105.9928	170.55827	48.41283	376.91349	1.12750113326707	0.0515999888063993
25900	568.58155	0.073494474	-5.0354339	-4.9619394	-43108.954	-39572.04	-39164.09	-50590.731	-11.648143	113.28919	-80.900471	170.55827	48.41283	376.98517	1.12308321473599	0.0517999781652243
26000	565.75828	0.07312954	-5.0349423	-4.9618128	-43281.516	-39473.043	-39426.499	-50945.004	193.57634	53.639852	-100.47115	170.55827	48.41283	377.05686	1.15018840189415	0.0519999954243506
26100	567.66141	0.073375538	-5.0350613	-4.9616857	-43418.612	-39761.099	-39534.161	-50960.577	134.59676	26.710791	-104.81709	170.55827	48.41283	377.12854	1.13186061465838	0.0521999847831758
26200	566.81254	0.073265813	-5.0348245	-4.9615587	-43515.989	-39946.971	-39639.328	-50961.667	216.70049	127.3441	-295.53294	170.55827	48.41283	377.20022	1.11918859093833	0.0523999741420009
26300	567.46125	0.073349666	-5.034781	-4.9614313	-43738.163	-40151.69	-39903.328	-51159.471	260.00189	95.045113	-186.08503	170.55827	48.41283	377.27191	1.11490187101628	0.0525999914011272
26400	567.07914	0.073300273	-5.0346041	-4.9613038	-43841.068	-40272.123	-39923.661	-51327.419	296.27173	28.025141	-257.40024	170.55827	48.41283	377.34359	1.12542348154965	0.0527999807599524
26500	566.90625	0.073277927	-5.0344539	-4.961176	-43895.543	-40117.123	-40072.978	-51496.529	122.30119	-35.295552	-128.49071	170.55827	48.41283	377.41528	1.14058454862397	0.0529999980190787
26600	569.92514	0.073668146	-5.0347163	-4.9610482	-44005.294	-40364.446	-40113.445	-51537.991	97.173963	120.97402	-128.91565	170.55827	48.41283	377.48696	1.13065371598435	0.0531999873779038
26700	565.17255	0.073053829	-5.0339731	-4.9609193	-44258.923	-40609.844	-40358.105	-51808.82	229.8921	-14.15045	25.644102	170.55827	48.41283	377.55864	1.1334054009291	0.053399976736729
26800	566.30188	0.073199805	-5.0339898	-4.96079	-44354.778	-40416.61	-40543.584	-52104.139	236.89378	62.698535	-104.9418	170.55827	48.41283	377.63033	1.16337281490771	0.0535999939958553
26900	566.35341	0.073206466	-5.033867	-4.9606605	-44508.494	-40709.971	-40773.376	-52042.134	150.85608	90.088898	-90.876068	170.55827	48.41283	377.70201	1.1305786512757	0.0537999833546803
27000	566.95508	0.073284238	-5.0338152	-4.960531	-44603.39	-40947.85	-40737.664	-52124.656	292.93939	26.289954	-129.34413	170.55827	48.41283	377.77369	1.12970833041195	0.0539999727135055
27100	565.50764	0.073097143	-5.0334985	-4.9604014	-44734.892	-40920.221	-40968.32	-52316.135	170.28405	160.3319	-164.23872	170.55827	48.41283	377.84538	1.1382709133153	0.0541999899726318
27200	568.21035	0.073446494	-5.0337177	-4.9602712	-44956.48	-41168.44	-41191.079	-52509.921	315.82508	224.42078	-210.09098	170.55827	48.41283	377.91706	1.13558658100505	0.0543999793314569
27300	563.69636	0.072863017	-5.0330031	-4.9601401	-45038.622	-41283.817	-41123.293	-52708.757	94.949834	225.32202	-159.93544	170.55827	48.41283	377.98875	1.15171653757196	0.0545999965905832
27400	565.58947	0.07310772	-5.0331169	-4.9600091	-45109.364	-41291.399	-41255.204	-52781.489	195.6547	-54.04405	-62.592351	170.55827	48.41283	378.06043	1.1514109522845	0.0547999859494084
27500	565.20667	0.07305824	-5.032936	-4.9598778	-45254.795	-41442.143	-41406.572	-52915.67	153.23263	112.41733	-133.83375	170.55827	48.41283	378.13211	1.14984038395913	0.0549999753082336
27600	566.09631	0.073173234	-5.0329195	-4.9597463	-45476.934	-41687.474	-41683.131	-53060.196	147.95519	126.71602	-177.58575	170.55827	48.41283	378.2038	1.13840523381563	0.0551999925673598
27700	564.24003	0.072933292	-5.0325474	-4.9596141	-45504.35	-41744.629	-41630.782	-53137.638	226.72056	18.391599	-79.643553	170.55827	48.41283	378.27548	1.14579629986304	0.055399981926185
27800	564.08541	0.072913306	-5.0323953	-4.959482	-45664.935	-41878.417	-41818.535	-53297.853	201.07806	35.213936	-171.94374	170.55827	48.41283	378.34717	1.14588232435548	0.0555999991853113
27900	563.68912	0.072862082	-5.0322114	-4.9593493	-45814.055	-41951.34	-41968.803	-53522.021	296.22065	96.499741	-152.45821	170.55827	48.41283	378.41885	1.15775562239713	0.0557999885441365
28000	564.53847	0.072971868	-5.0321883	-4.9592165	-45978.75	-42165.532	-42082.182	-53688.537	157.62849	1.7783874	-68.73058	170.55827	48.41283	378.49053	1.15687411595672	0.0559999779029615
28100	564.31283	0.072942703	-5.0320257	-4.959083	-46117.545	-42288.201	-42174.351	-53890.082	152.29702	38.616006	-138.31636	170.55827	48.41283	378.56222	1.16648596107051	0.0561999951620879
28200	564.93309	0.073022877	-5.0319721	-4.9589492	-46263.444	-42360.093	-42309.001	-54121.24	79.007553	-30.482375	-133.55777	170.55827	48.41283	378.6339	1.17899583801215	0.0563999845209129
28300	564.90464	0.0730192	-5.031834	-4.9588148	-46398.405	-42555.629	-42528.259	-54111.329	66.309089	57.081482	-127.88546	170.55827	48.41283	378.70558	1.1572521413398	0.0565999738797381
28400	562.22238	0.072672492	-5.0313529	-4.9586804	-46426.58	-42673.724	-42459.616	-54146.401	115.12484	61.735097	-151.54337	170.55827	48.41283	378.77727	1.15863992297956	0.0567999911388644
28500	565.30931	0.073071507	-5.0316176	-4.9585461	-46634.069	-42722.414	-42831.266	-54348.527	122.74543	2.9175122	-119.25175	170.55827	48.41283	378.84895	1.1575867994264	0.0569999804976896
28600	564.26787	0.072936891	-5.031348	-4.9584111	-46744.473	-42972.263	-42793.296	-54467.859	167.97078	-25.645434	-208.70951	170.55827	48.41283	378.92064	1.15954896890285	0.0571999977568158
28700	563.92514	0.072892589	-5.0311687	-4.9582761	-46916.993	-43159.763	-43043.561	-54547.655	162.63537	146.34135	-168.4449	170.55827	48.41283	378.99232	1.14564217232123	0.057399987115641
28800	564.12803	0.072918815	-5.0310596	-4.9581407	-47000.544	-43130.234	-43071.066	-54800.332	259.40189	172.85565	-214.41517	170.55827	48.41283	379.064	1.17181322207209	0.0575999764744662
28900	564.48134	0.072964484	-5.0309697	-4.9580052	-47188.548	-43469.191	-43440.378	-54656.076	43.894364	3.1978384	-172.28092	170.55827	48.41283	379.13569	1.12055523081389	0.0577999937335925
29000	562.89509	0.072759446	-5.0306287	-4.9578692	-47285.826	-43436.47	-43477.564	-54943.445	184.39343	27.731498	-113.49534	170.55827	48.41283	379.20737	1.14927050249432	0.0579999830924176
29100	563.1771	0.072795898	-5.0305289	-4.957733	-47462.429	-43643.958	-43546.675	-55196.654	36.121824	70.259384	20.585058	170.55827	48.41283	379.27906	1.16025052585032	0.0582000003515439
29200	563.20946	0.072800082	-5.0303963	-4.9575962	-47633.319	-43773.95	-43837.723	-55288.285	251.98129	43.416833	-180.49647	170.55827	48.41283	379.35074	1.14953705953346	0.0583999897103689
29300	562.35564	0.072689718	-5.0301492	-4.9574595	-47609.633	-43659.979	-43859.849	-55309.073	185.18492	49.402837	-88.816144	170.55827	48.41283	379.42242	1.15562489986904	0.0585999790691941
29400	562.90866	0.0727612	-5.0300835	-4.9573223	-47828.196	-43871.12	-44040.864	-55572.604	173.12524	22.153951	31.896264	170.55827	48.41283	379.49411	1.16216063800875	0.0587999963283204
29500	563.0117	0.072774519	-5.0299595	-4.9571849	-47924.3	-44011.521	-44137.121	-55624.258	150.57254	169.39178	-71.526785	170.55827	48.41283	379.56579	1.15577820769787	0.0589999856871455
29600	562.62592	0.072724654	-5.0297715	-4.9570468	-48051.093	-43956.413	-44277.722	-55919.143	151.33909	-15.371196	-109.02785	170.55827	48.41283	379.63747	1.18098055112731	0.0591999750459707
29700	562.35498	0.072689632	-5.0295983	-4.9569086	-48243.376	-44351.979	-44355.389	-56022.759	176.29259	72.43676	-156.32136	170.55827	48.41283	379.70916	1.16768829524543	0.059399992305097
29800	561.55699	0.072586484	-5.0293562	-4.9567698	-48450.178	-44472.737	-44505.59	-56372.206	183.85498	-30.986097	42.324189	170.55827	48.41283	379.78084	1.18876902664983	0.0595999816639222
29900	560.95742	0.072508984	-5.0291396	-4.9566306	-48434.609	-44659.724	-44565.856	-56078.248	212.6874	84.219378	1.9824102	170.55827	48.41283	379.85253	1.14725911308676	0.0597999989230485
30000	562.77255	0.072743606	-5.0292355	-4.9564919	-48635.114	-44791.492	-44750.472	-56363.377	99.700247	147.48006	-69.398058	170.55827	48.41283	379.92421	1.15971721779478	0.0599999882818736
30100	562.13763	0.072661537	-5.0290139	-4.9563524	-48771.159	-44953.946	-44989.906	-56369.625	315.2368	124.03872	-11.719368	170.55827	48.41283	379.99589	1.14128530522403	0.0601999776406986
30200	562.86625	0.072755719	-5.0289687	-4.956213	-48874.318	-45054.623	-44946.229	-56622.101	127.26299	-104.56104	-40.279146	170.55827	48.41283	380.06758	1.16257641207801	0.0603999948998251
30300	562.23853	0.07267458	-5.0287474	-4.9560728	-48961.343	-45080.878	-45119.188	-56683.963	11.211977	80.382385	-140.31552	170.55827	48.41283	380.13926	1.15873795585019	0.0605999842586501
30400	560.42471	0.072440126	-5.0283723	-4.9559322	-49091.117	-45101.611	-45192.685	-56979.055	281.64027	-116.4316	-77.688219	170.55827	48.41283	380.21094	1.18447023664136	0.0607999736174753
30500	560.89113	0.072500416	-5.0282919	-4.9557915	-49273.341	-45407.186	-45451.986	-56960.851	216.50794	-7.4779427	-309.10289	170.55827	48.41283	380.28263	1.15498484335882	0.0609999908766015
30600	561.37396	0.072562825	-5.0282135	-4.9556507	-49372.89	-45384.985	-45459.065	-57274.619	196.23421	-34.570302	-43.855848	170.55827	48.41283	380.35431	1.18580341674292	0.0611999802354267
30700	561.87987	0.072628219	-5.0281374	-4.9555092	-49460.259	-45571.041	-45483.947	-57325.787	253.83023	-82.157139	-272.25922	170.55827	48.41283	380.426	1.1816992622315	0.061399997494553
30800	562.59554	0.072720726	-5.0280886	-4.9553678	-49656.325	-45789.309	-45625.879	-57553.787	305.94561	-63.284735	-233.9456	170.55827	48.41283	380.49768	1.18663104347727	0.0615999868533782
30900	560.86378	0.072496881	-5.0277225	-4.9552256	-49836.666	-45860.729	-45886.131	-57763.139	208.76444	61.587994	-99.624442	170.55827	48.41283	380.56936	1.18969565877067	0.0617999762122033
31000	560.80187	0.072488878	-5.0275721	-4.9550832	-49995.063	-46057.876	-46006.705	-57920.61	120.93469	36.245409	17.705447	170.55827	48.41283	380.64105	1.1890452240412	0.0619999934713296
31100	559.35225	0.072301501	-5.0272419	-4.9549404	-50023.098	-46009.311	-46210.699	-57849.283	-0.69606661	107.74278	-181.00515	170.55827	48.41283	380.71273	1.17462415915986	0.0621999828301548
31200	561.04153	0.072519856	-5.0273178	-4.9547979	-50187.75	-46220.966	-46367.759	-57974.526	171.46805	189.67527	-139.69835	170.55827	48.41283	380.78442	1.16917519894668	0.0624000000892811
31300	561.97064	0.072639952	-5.0272949	-4.9546549	-50293.081	-46406.959	-46336.112	-58136.173	265.50634	25.939839	-231.99501	170.55827	48.41283	380.8561	1.17807234872541	0.0625999894481062
31400	560.78088	0.072486164	-5.0269973	-4.9545112	-50402.138	-46607.167	-46386.042	-58213.204	45.283329	26.968965	-268.49573	170.55827	48.41283	380.92778	1.17277438801886	0.0627999788069313
31500	560.384	0.072434865	-5.0268026	-4.9543678	-50561.757	-46780.142	-46677.114	-58228.013	115.87236	72.946269	-209.39826	170.55827	48.41283	380.99947	1.15078929615046	0.0629999960660575
31600	559.12284	0.072271848	-5.0264957	-4.9542239	-50618.937	-46635.179	-46792.487	-58429.146	163.40058	96.731831	-91.113159	170.55827	48.41283	381.07115	1.17217828712476	0.0631999854248827
31700	559.28873	0.07229329	-5.0263732	-4.9540799	-50647.398	-46766.775	-46754.034	-58421.384	110.28721	88.853162	-185.53095	170.55827	48.41283	381.14283	1.16679903164473	0.0633999747837079
31800	558.88494	0.072241096	-5.0261767	-4.9539356	-50841.118	-46919.031	-46965.29	-58639.033	236.57442	97.089745	-125.9948	170.55827	48.41283	381.21452	1.1707357945515	0.0635999920428342
31900	560.20244	0.072411396	-5.0262022	-4.9537908	-51074.171	-47118.734	-47317.862	-58785.917	190.48308	100.45191	-12.808568	170.55827	48.41283	381.2862	1.1574937127614	0.0637999814016593
32000	558.73007	0.072221078	-5.0258668	-4.9536458	-51165.21	-47162.643	-47360.925	-58972.063	78.153533	208.33207	-256.95059	170.55827	48.41283	381.35789	1.17263261424287	0.0639999986607856
32100	559.01513	0.072257926	-5.0257583	-4.9535003	-51362.626	-47598.023	-47385.638	-59104.216	192.17074	230.43333	-118.45647	170.55827	48.41283	381.42957	1.16272745563746	0.0641999880196108
32200	556.86045	0.071979412	-5.025334	-4.9533546	-51443.3	-47385.443	-47558.886	-59385.573	122.53154	94.204521	-200.5786	170.55827	48.41283	381.50125	1.19224251362097	0.0643999773784359
32300	558.00478	0.072127328	-5.0253355	-4.9532082	-51544.633	-47707.763	-47620.752	-59305.385	250.98146	37.873095	-75.435585	170.55827	48.41283	381.57294	1.16504028352617	0.0645999946375622
32400	560.36178	0.072431993	-5.0254943	-4.9530623	-51595.513	-47629.429	-47735.923	-59421.186	278.72567	115.34819	-198.99636	170.55827	48.41283	381.64462	1.17555477677279	0.0647999839963872
32500	559.9384	0.072377266	-5.0252928	-4.9529156	-51761.505	-47642.123	-47971.631	-59670.762	302.72216	148.97849	-184.63911	170.55827	48.41283	381.7163	1.18859994368003	0.0649999733552124
32600	558.42877	0.072182132	-5.0249508	-4.9527687	-51834.262	-47826.669	-47805.155	-59870.961	244.48005	79.50581	-102.7986	170.55827	48.41283	381.78799	1.20645985070823	0.0651999906143387
32700	557.31815	0.072038574	-5.0246597	-4.9526211	-52079.683	-47985.368	-48182.012	-60071.668	109.3878	83.778278	-130.15073	170.55827	48.41283	381.85967	1.19936809111115	0.0653999799731639
32800	560.15633	0.072405435	-5.0248793	-4.9524738	-52062.673	-48010.737	-48313.807	-59863.476	15.230925	68.423936	-100.69897	170.55827	48.41283	381.93136	1.17060757394545	0.0655999972322902
32900	557.76302	0.072096078	-5.0244219	-4.9523258	-52206.413	-48121.65	-48274.789	-60222.801	184.83118	41.785069	-15.480721	170.55827	48.41283	382.00304	1.20298213164794	0.0657999865911153
33000	559.19716	0.072281455	-5.0244592	-4.9521778	-52437.973	-48269.814	-48685.519	-60358.587	66.709859	-15.348757	26.20265	170.55827	48.41283	382.07472	1.18870514474362	0.0659999759499405
33100	557.16875	0.072019263	-5.0240486	-4.9520293	-52473.64	-48529.155	-48577.098	-60314.668	137.04455	110.26208	-90.243215	170.55827	48.41283	382.14641	1.1766598624073	0.0661999932090668
33200	557.83242	0.072105048	-5.0239858	-4.9518807	-52598.066	-48567.496	-48600.393	-60626.31	200.6682	-10.737666	-66.26931	170.55827	48.41283	382.21809	1.20479747242082	0.066399982567892
33300	557.271	0.072032479	-5.0237642	-4.9517317	-52771.953	-48731.576	-48912.689	-60671.595	60.72498	78.658299	-121.82279	170.55827	48.41283	382.28978	1.1853628846798	0.0665999998270182
33400	558.98913	0.072254564	-5.0238367	-4.9515821	-52970.314	-48801.784	-48949.876	-61159.281	324.17973	14.631114	32.74535	170.55827	48.41283	382.36146	1.22971037477564	0.0667999891858434
33500	558.36409	0.072173772	-5.0236062	-4.9514325	-52993.114	-48925.121	-49036.079	-61018.143	87.418619	11.394278	-90.972391	170.55827	48.41283	382.43314	1.20399261103858	0.0669999785446684
33600	559.82238	0.07236227	-5.0236448	-4.9512825	-53287.369	-49377.459	-49277.385	-61207.261	237.91505	-50.183601	-134.78271	170.55827	48.41283	382.50483	1.18899093485158	0.0671999958037948
33700	558.62858	0.072207959	-5.02334	-4.951132	-53269.718	-49059.33	-49440.601	-61309.222	278.10397	3.0128596	-103.06984	170.55827	48.41283	382.57651	1.20747092194441	0.0673999851626199
33800	557.0879	0.072008813	-5.0229901	-4.9509813	-53337.624	-49392.475	-49377.102	-61243.296	254.20029	42.142481	-143.65607	170.55827	48.41283	382.64819	1.18695190915492	0.067599974521445
33900	557.34667	0.072042261	-5.0228728	-4.9508306	-53454.321	-49413.199	-49426.29	-61523.475	208.0383	109.73653	-51.445365	170.55827	48.41283	382.71988	1.21109180656546	0.0677999917805713
34000	557.13155	0.072014455	-5.0226936	-4.9506792	-53692.336	-49615.065	-49762.91	-61699.033	98.806137	23.792178	-1.1864945	170.55827	48.41283	382.79156	1.20120182876827	0.0679999811393965
34100	557.72197	0.072090773	-5.022619	-4.9505282	-53862.134	-49925.562	-49893.835	-61767.006	2.7214174	68.091563	10.513921	170.55827	48.41283	382.86325	1.18579404981224	0.0681999983985228
34200	557.37643	0.072046108	-5.0224227	-4.9503766	-53906.971	-49826.296	-50088.941	-61805.677	87.378973	42.81605	117.47318	170.55827	48.41283	382.93493	1.1853185891366	0.0683999877573479
34300	555.9618	0.071863253	-5.0220878	-4.9502245	-54034.882	-50015.101	-50172.057	-61917.487	136.88604	63.823876	-45.941247	170.55827	48.41283	383.00661	1.18278500917633	0.0685999771161731
34400	557.02103	0.07200017	-5.0220728	-4.9500726	-54095.544	-50093.299	-50298.486	-61894.849	52.926719	-4.4316945	-177.29506	170.55827	48.41283	383.0783	1.17046963838089	0.0687999943752994
34500	557.6654	0.07208346	-5.0220039	-4.9499205	-54377.532	-50433.196	-50379.307	-62320.092	123.65681	-35.039952	-111.74423	170.55827	48.41283	383.14998	1.19175824155767	0.0689999837341246
34600	556.43796	0.071924803	-5.0216925	-4.9497677	-54410.897	-50477.01	-50485.925	-62269.755	52.18327	-36.980088	-74.988418	170.55827	48.41283	383.22166	1.17895255630437	0.0691999730929496
34700	555.52981	0.071807416	-5.0214218	-4.9496144	-54497.478	-50575.77	-50567.455	-62349.208	27.29455	-32.480728	-95.578141	170.55827	48.41283	383.29335	1.17789895029677	0.0693999903520758
34800	555.98767	0.071866598	-5.0213279	-4.9494613	-54681.772	-50684.414	-50782.094	-62578.809	87.152734	77.944866	-106.37928	170.55827	48.41283	383.36503	1.18490200812988	0.069599979710901
34900	555.80779	0.071843347	-5.0211514	-4.9493081	-54730.325	-50920.466	-50736.1	-62534.408	158.3973	84.135158	-170.47774	170.55827	48.41283	383.43672	1.17150571322164	0.0697999969700273
35000	555.92537	0.071858545	-5.0210129	-4.9491543	-54787.971	-50822.703	-50907.625	-62633.585	100.50003	136.14562	-228.44853	170.55827	48.41283	383.5084	1.17789477182053	0.0699999863288525
35100	554.91511	0.071727959	-5.0207287	-4.9490007	-54956.823	-50986.651	-51142.324	-62741.493	33.989469	-24.684107	-175.36305	170.55827	48.41283	383.58008	1.16819602468271	0.0701999756876776
35200	555.4583	0.071798172	-5.0206451	-4.948847	-55074.802	-51287.347	-51266.025	-62671.034	82.541412	-107.6803	-97.416999	170.55827	48.41283	383.65177	1.13980347414033	0.0703999929468039
35300	557.07722	0.072007432	-5.0207004	-4.948693	-55244.51	-51319.263	-51444.344	-62969.922	38.371341	-17.118625	-77.29601	170.55827	48.41283	383.72345	1.15896267781125	0.0705999823056291
35400	556.32205	0.071909819	-5.0204481	-4.9485383	-55340.044	-51442.961	-51439.045	-63138.126	129.38634	-84.733524	-32.239183	170.55827	48.41283	383.79514	1.17003246682515	0.0707999995647554
35500	555.43882	0.071795654	-5.0201791	-4.9483834	-55521.17	-51610.396	-51628.27	-63324.845	139.5528	-43.667656	22.915541	170.55827	48.41283	383.86682	1.1708329008343	0.0709999889235806
35600	555.5208	0.071806251	-5.0200345	-4.9482283	-55617.829	-51690.021	-51779.25	-63384.215	-95.259636	29.482098	-55.236357	170.55827	48.41283	383.9385	1.16515089443596	0.0711999782824056
35700	554.41869	0.071663792	-5.0197365	-4.9480727	-55766.263	-51923.382	-51878.302	-63497.103	79.988923	-11.708453	-185.48461	170.55827	48.41283	384.01019	1.16016213718814	0.071399995541532
35800	553.97215	0.071606072	-5.0195229	-4.9479168	-55891.381	-51862.053	-52043.067	-63769.023	165.40743	-30.678439	-24.492231	170.55827	48.41283	384.08187	1.1821170275105	0.071599984900357
35900	554.84666	0.071719111	-5.0194798	-4.9477607	-56074.048	-52208.718	-52123.492	-63889.934	112.57154	46.712687	-46.468969	170.55827	48.41283	384.15355	1.17262381311619	0.0717999742591822
36000	554.88335	0.071723854	-5.0193281	-4.9476042	-56114.667	-52209.699	-52261.315	-63872.987	125.26753	-151.49175	-170.14797	170.55827	48.41283	384.22524	1.16462742211941	0.0719999915183085
36100	553.67706	0.07156793	-5.0190157	-4.9474478	-56154.258	-52268.685	-52284.952	-63909.138	3.3523334	-63.625117	-26.474528	170.55827	48.41283	384.29692	1.16329424877332	0.0721999808771336
36200	555.93277	0.071859501	-5.0191508	-4.9472913	-56357.613	-52681.499	-52391.024	-64000.317	183.54571	-18.639085	-96.737955	170.55827	48.41283	384.36861	1.1472489639017	0.0723999981362599
36300	553.58011	0.071555398	-5.0186897	-4.9471343	-56432.785	-52733.098	-52524.884	-64040.373	107.15043	-81.077658	-86.197643	170.55827	48.41283	384.44029	1.14161562057907	0.0725999874950851
36400	553.25829	0.071513799	-5.018491	-4.9469772	-56587.329	-52691.171	-52593.686	-64477.131	-14.088739	-181.1399	-148.46049	170.55827	48.41283	384.51197	1.18419784255654	0.0727999768539103
36500	551.38638	0.071271838	-5.018091	-4.9468192	-56668.027	-52736.742	-52760.352	-64506.988	249.27449	98.728784	-43.572788	170.55827	48.41283	384.58366	1.1767867343064	0.0729999941130366
36600	554.08537	0.071620707	-5.0182824	-4.9466617	-56744.383	-52885.928	-52909.126	-64438.095	125.50977	154.75333	-113.23626	170.55827	48.41283	384.65534	1.15474102302056	0.0731999834718617
36700	553.68826	0.071569377	-5.0180731	-4.9465038	-56853.124	-52938.355	-52981.369	-64639.649	5.7107411	17.018687	66.328332	170.55827	48.41283	384.72702	1.1680453508131	0.0733999728306867
36800	553.46978	0.071541137	-5.0178863	-4.9463452	-57018.898	-53033.146	-53145.652	-64877.896	86.998307	-63.563545	-0.41805776	170.55827	48.41283	384.79871	1.17903772373879	0.0735999900898132
36900	553.5488	0.071551351	-5.0177379	-4.9461866	-57192.535	-53310.171	-53356.707	-64910.727	133.67272	91.990346	-125.78991	170.55827	48.41283	384.87039	1.15828181720898	0.0737999794486382
37000	554.60286	0.071687599	-5.0177154	-4.9460278	-57271.111	-53389.656	-53309.95	-65113.727	13.950134	-59.707838	-23.341234	170.55827	48.41283	384.94208	1.17646758030441	0.0739999967077645
37100	553.83194	0.07158795	-5.0174568	-4.9458689	-57383.912	-53539.811	-53523.774	-65088.15	-39.483232	-63.683784	-141.79645	170.55827	48.41283	385.01376	1.15597032972175	0.0741999860665896
37200	553.47343	0.071541609	-5.0172514	-4.9457098	-57407.622	-53543.828	-53604.612	-65074.425	83.605652	0.28508278	-114.83982	170.55827	48.41283	385.08544	1.15029576296058	0.0743999754254148
37300	552.7296	0.071445462	-5.0169954	-4.9455499	-57592.146	-53643.919	-53746.614	-65385.904	79.936898	97.637422	-95.620234	170.55827	48.41283	385.15713	1.16941910999663	0.0745999926845411
37400	552.72005	0.071444227	-5.0168345	-4.9453903	-57797.535	-53992.681	-53977.482	-65422.441	88.205092	-92.091908	-118.26925	170.55827	48.41283	385.22881	1.14413337941656	0.0747999820433663
37500	551.3584	0.071268221	-5.0164984	-4.9452301	-57845.582	-53973.046	-53959.12	-65604.58	97.578064	83.555166	-123.84963	170.55827	48.41283	385.3005	1.16426058423033	0.0749999993024925
37600	552.48124	0.071413359	-5.0164832	-4.9450699	-57996.658	-54170.365	-54187.713	-65631.895	211.77827	26.497654	-113.35157	170.55827	48.41283	385.37218	1.14605122373661	0.0751999886613177
37700	552.1591	0.071371719	-5.0162808	-4.9449091	-58082.56	-54209.965	-54249.62	-65788.096	68.637688	20.262268	-193.3102	170.55827	48.41283	385.44386	1.15638678712961	0.0753999780201427
37800	553.69187	0.071569844	-5.0163178	-4.944748	-58306.875	-54588.142	-54377.787	-65954.697	97.36593	-52.594247	-69.780303	170.55827	48.41283	385.51555	1.14754160774008	0.0755999952792692
37900	552.68663	0.071439908	-5.0160269	-4.944587	-58303.831	-54579.908	-54539.232	-65792.354	17.764516	-61.706863	-99.353899	170.55827	48.41283	385.58723	1.12347085961894	0.0757999846380942
38000	552.56824	0.071424604	-5.0158506	-4.9444259	-58413.321	-54543.93	-54654.378	-66041.656	-39.465853	-36.945252	-99.01926	170.55827	48.41283	385.65891	1.14445696297009	0.0759999739969194
38100	550.80514	0.071196708	-5.015461	-4.9442643	-58510.171	-54787.584	-54594.714	-66148.215	56.74026	-31.455662	-53.784075	170.55827	48.41283	385.7306	1.14592136362279	0.0761999912560456
38200	551.58967	0.071298116	-5.0154005	-4.9441024	-58636.766	-54750.035	-54795.926	-66364.337	-8.541807	-21.674633	-167.65913	170.55827	48.41283	385.80228	1.15951321688575	0.0763999806148708
38300	550.5347	0.07116175	-5.015102	-4.9439403	-58668.479	-54954.594	-54719.827	-66331.016	53.367953	-111.67401	16.854262	170.55827	48.41283	385.87397	1.14976386196802	0.0765999978739971
38400	551.23638	0.07125245	-5.0150306	-4.9437781	-58964.498	-55170.998	-55046.547	-66675.949	74.285642	-46.098399	-84.199917	170.55827	48.41283	385.94565	1.15695897465178	0.0767999872328222
38500	550.03643	0.071097344	-5.0147126	-4.9436153	-59069.236	-55286.284	-55216.165	-66705.259	107.90169	-48.325357	46.629742	170.55827	48.41283	386.01733	1.1456310378418	0.0769999765916474
