24700	836.86783	0.10817298	-4.9839046	-4.8757317	-38353.435	-36617.159	-36814.448	-41628.699	47.916845	-28.050953	4.4045987	171.24752	48.600263	377.29649	0.491681160800227	0.0493999979529139
24800	835.60281	0.10800947	-4.9836296	-4.8756202	-38401.225	-36663.074	-36961.892	-41578.71	142.36768	87.386429	-49.534655	171.24752	48.600263	377.3684	0.478277826022385	0.0496000060522546
24900	837.27762	0.10822595	-4.983735	-4.8755091	-38653.373	-37049.878	-37118.318	-41791.922	107.85583	-2.5519428	-21.302744	171.24752	48.600263	377.4403	0.471204806446417	0.0497999863379254
25000	838.79317	0.10842185	-4.9838197	-4.8753978	-38856.197	-37134.145	-37430.972	-42003.475	118.31147	128.17439	-45.73864	171.24752	48.600263	377.51221	0.473821502768762	0.049999994437266
25100	837.7855	0.1082916	-4.9835774	-4.8752858	-38807.56	-37046.351	-37338.88	-42037.45	-30.355841	-39.424833	-207.97324	171.24752	48.600263	377.58412	0.486557189000491	0.0502000025366067
25200	836.66525	0.1081468	-4.9833204	-4.8751736	-39083.75	-37622.999	-37454.1	-42174.15	-149.69168	25.658914	54.814542	171.24752	48.600263	377.65603	0.464633181785334	0.0504000106359473
25300	835.63925	0.10801418	-4.9830756	-4.8750614	-39180.745	-37649.798	-37674.844	-42217.594	7.8327301	18.323452	-97.327001	171.24752	48.600263	377.72793	0.455857402828084	0.0505999909216182
25400	838.17264	0.10834164	-4.9832907	-4.874949	-39333.383	-37745.987	-37785.78	-42468.383	146.53336	-2.4483624	77.651722	171.24752	48.600263	377.79984	0.47113916886044	0.0507999990209589
25500	836.54474	0.10813122	-4.9829673	-4.8748361	-39389.882	-37803.493	-37969.912	-42396.242	232.10045	77.572052	121.36078	171.24752	48.600263	377.87175	0.453658132692929	0.0510000071202995
25600	834.17049	0.10782432	-4.9825472	-4.8747229	-39526.702	-38108.264	-37989.228	-42482.614	78.674493	-180.11063	-8.8302851	171.24752	48.600263	377.94365	0.444813843028213	0.0511999874059703
25700	836.1271	0.10807724	-4.9826869	-4.8746096	-39586.114	-37801.133	-38267.217	-42689.992	111.40129	33.256206	58.127484	171.24752	48.600263	378.01556	0.467870114025378	0.051399995505311
25800	832.58533	0.10761943	-4.982115	-4.8744956	-39731.375	-38028.395	-38357.42	-42808.311	-75.458334	-75.692151	-250.03048	171.24752	48.600263	378.08747	0.464811399255065	0.0516000036046516
25900	831.52079	0.10748183	-4.9818634	-4.8743816	-39879.817	-38244.031	-38502.345	-42893.076	-70.673612	-70.184358	26.152606	171.24752	48.600263	378.15938	0.452893389145852	0.0518000117039923
26000	836.13003	0.10807761	-4.9823457	-4.874268	-40166.184	-38757.498	-38615.804	-43125.25	-61.643052	19.888084	-42.9339	171.24752	48.600263	378.23128	0.444233484183453	0.0519999919896632
26100	834.24097	0.10783344	-4.9819866	-4.8741532	-40228.485	-38587.833	-38838.29	-43259.333	149.41663	8.7983024	-1.3422052	171.24752	48.600263	378.30319	0.455882042546404	0.0522000000890037
26200	833.51794	0.10773998	-4.9817784	-4.8740384	-40290.498	-38709.544	-38970.276	-43191.674	-14.296007	13.908415	30.742539	171.24752	48.600263	378.3751	0.435808071032905	0.0524000081883443
26300	832.59653	0.10762088	-4.9815446	-4.8739237	-40410.19	-38687.786	-39205.17	-43337.615	76.822458	138.15015	105.54243	171.24752	48.600263	378.447	0.442619828036279	0.0525999884740153
26400	833.538	0.10774257	-4.9815512	-4.8738087	-40567.545	-38906.867	-39128.408	-43667.36	24.36868	127.11074	31.56612	171.24752	48.600263	378.51891	0.465939587422493	0.0527999965733559
26500	836.4016	0.10811272	-4.9818059	-4.8736932	-40677.643	-39200.171	-39052.12	-43780.64	159.07518	34.529417	-80.487233	171.24752	48.600263	378.59082	0.466687090006734	0.0530000046726966
26600	833.28908	0.10771039	-4.9812874	-4.873577	-40807.516	-39298.294	-39192.673	-43931.581	34.837214	2.9147689	-71.264956	171.24752	48.600263	378.66273	0.468900658617536	0.0532000127720372
26700	834.54594	0.10787286	-4.9813337	-4.8734608	-40988.143	-39314.607	-39546.034	-44103.789	-116.35816	-73.926495	-145.57353	171.24752	48.600263	378.73463	0.469063559330288	0.053399993057708
26800	830.26159	0.10731906	-4.9806625	-4.8733434	-41102.425	-39709.919	-39493.918	-44103.438	66.229845	-3.6944625	-179.58513	171.24752	48.600263	378.80654	0.451759000708251	0.0536000011570486
26900	833.48537	0.10773577	-4.9809631	-4.8732273	-41212.571	-39576.774	-39906.592	-44154.348	-66.569371	61.379948	-41.483549	171.24752	48.600263	378.87845	0.442526308666216	0.0538000092563893
27000	830.56891	0.10735879	-4.9804693	-4.8731105	-41323.348	-39756.295	-40004.699	-44209.05	-41.819593	-10.713574	-114.49962	171.24752	48.600263	378.95035	0.433907431999321	0.0539999895420602
27100	832.91815	0.10766245	-4.9806562	-4.8729937	-41474.026	-40044.332	-40239.62	-44138.128	116.0873	-143.65609	-115.96516	171.24752	48.600263	379.02226	0.401752629230387	0.0541999976414009
27200	829.90533	0.10727301	-4.9801496	-4.8728766	-41523.608	-40116.95	-40093.713	-44360.161	44.149382	-197.77307	-96.986913	171.24752	48.600263	379.09417	0.427263234011129	0.0544000057407415
27300	833.37494	0.10772149	-4.9804806	-4.8727591	-41795.908	-40330.809	-40205.373	-44851.542	-52.593947	-29.049817	61.508761	171.24752	48.600263	379.16607	0.458715650548955	0.0545999860264123
27400	832.11792	0.10755901	-4.9801999	-4.8726409	-41849.496	-40361.828	-40366.027	-44820.632	44.828846	94.104602	-21.162245	171.24752	48.600263	379.23798	0.446051238717656	0.0547999941257529
27500	831.64406	0.10749776	-4.9800201	-4.8725223	-41996.327	-40578.092	-40470.129	-44940.762	20.371598	-52.757789	-161.27532	171.24752	48.600263	379.30989	0.44275477591635	0.0550000022250936
27600	831.91832	0.10753321	-4.979937	-4.8724038	-42129.407	-40455.937	-40785.905	-45146.378	-57.98	-89.267556	-11.796641	171.24752	48.600263	379.3818	0.45382626316837	0.0552000103244342
27700	830.15756	0.10730562	-4.9795906	-4.872285	-42207.963	-40939.903	-40682.023	-45001.962	-48.215715	-56.628789	-63.436848	171.24752	48.600263	379.4537	0.420035866461477	0.0553999906101052
27800	829.51381	0.1072224	-4.9793881	-4.8721657	-42397.05	-40819.721	-40862.452	-45508.977	-80.214182	62.709721	-51.539611	171.24752	48.600263	379.52561	0.467222022069399	0.0555999987094457
27900	831.64732	0.10749818	-4.9795449	-4.8720467	-42492.988	-40892.139	-41268.03	-45318.796	179.61792	181.55638	-127.4032	171.24752	48.600263	379.59752	0.427983846875904	0.0558000068087863
28000	828.39613	0.10707793	-4.9790045	-4.8719266	-42644.904	-41148.626	-41322.454	-45463.631	-107.79058	66.380849	-44.88449	171.24752	48.600263	379.66942	0.423716088984252	0.0559999870944572
28100	830.28882	0.10732258	-4.9791294	-4.8718068	-42757.874	-41140.52	-41433.044	-45700.059	-2.1310579	65.915348	-270.07286	171.24752	48.600263	379.74133	0.444669093283528	0.0561999951937979
28200	829.95923	0.10727998	-4.9789666	-4.8716866	-42881.736	-41215.518	-41673.132	-45756.559	-6.3499595	79.676586	49.732623	171.24752	48.600263	379.81324	0.433347509257768	0.0564000032931385
28300	826.76245	0.10686677	-4.9784328	-4.8715661	-42898.79	-41349.418	-41524.736	-45822.214	103.55807	69.764315	-104.24162	171.24752	48.600263	379.88515	0.439679956742868	0.0566000113924792
28400	827.03475	0.10690196	-4.9783473	-4.8714453	-43007.542	-41308.879	-41849.759	-45863.987	33.333542	-106.60495	58.198442	171.24752	48.600263	379.95705	0.431571338425308	0.05679999167815
28500	827.58329	0.10697287	-4.9782973	-4.8713245	-43136.764	-41612.45	-41689.794	-46108.049	118.40168	42.275521	-45.415181	171.24752	48.600263	380.02896	0.446343868642587	0.0569999997774906
28600	828.65636	0.10711157	-4.978315	-4.8712034	-43367.871	-42010.586	-41971.714	-46121.312	65.996262	-7.3543889	30.111957	171.24752	48.600263	380.10087	0.413222897044534	0.0572000078768313
28700	828.66684	0.10711293	-4.9781948	-4.8710819	-43513.17	-42048.818	-42059.808	-46430.885	-51.485241	-18.063661	-96.29914	171.24752	48.600263	380.17277	0.438077906979883	0.0573999881625022
28800	827.21265	0.10692496	-4.9778847	-4.8709597	-43589.311	-42066.53	-42149.463	-46551.938	3.3011618	6.8187118	-142.24164	171.24752	48.600263	380.24468	0.445136455685277	0.0575999962618428
28900	825.63012	0.1067204	-4.9775576	-4.8708372	-43709.605	-42103.675	-42303.151	-46721.989	-33.041415	38.592441	27.862361	171.24752	48.600263	380.31659	0.452299076198263	0.0578000043611835
29000	827.63195	0.10697916	-4.9776941	-4.8707149	-43886.559	-42377.68	-42480.286	-46801.709	-25.273835	67.093516	154.40231	171.24752	48.600263	380.3885	0.438355692905344	0.0580000124605241
29100	827.36918	0.10694519	-4.9775375	-4.8705923	-44080.602	-42572.505	-42873.134	-46796.166	-146.46647	-40.322562	36.649229	171.24752	48.600263	380.4604	0.409062350193712	0.0581999927461949
29200	825.75127	0.10673606	-4.9772056	-4.8704695	-44057.431	-42477.234	-42818.86	-46876.199	-6.7765334	106.1769	-176.02272	171.24752	48.600263	380.53231	0.425343480702783	0.0584000008455356
29300	825.76519	0.10673786	-4.9770839	-4.8703461	-44167.513	-42606.997	-42793.975	-47101.566	-23.984271	-120.6382	-31.929737	171.24752	48.600263	380.60422	0.440955407599425	0.0586000089448762
29400	825.98592	0.10676639	-4.9769893	-4.8702229	-44287.58	-42854.098	-42909.387	-47099.256	10.024544	-90.533089	99.083702	171.24752	48.600263	380.67612	0.422422328141632	0.0587999892305472
29500	824.06382	0.10651794	-4.976617	-4.870099	-44403.467	-43219.98	-42793.465	-47196.957	-9.7788591	128.7931	-93.174607	171.24752	48.600263	380.74803	0.421551891118528	0.0589999973298876
29600	823.83643	0.10648855	-4.9764638	-4.8699753	-44523.168	-43198.494	-43071.419	-47299.589	48.038928	46.722026	-89.36808	171.24752	48.600263	380.81994	0.417057617452236	0.0592000054292283
29700	822.81589	0.10635664	-4.9762075	-4.8698509	-44615.973	-43162.918	-43431.284	-47253.716	-12.661443	86.244257	-132.09514	171.24752	48.600263	380.89184	0.397290349660653	0.0593999857148992
29800	824.44844	0.10656766	-4.9762944	-4.8697267	-44761.271	-43250.843	-43333.395	-47699.576	-14.670537	-76.243501	44.099723	171.24752	48.600263	380.96375	0.441074945168894	0.0595999938142399
29900	822.38527	0.10630097	-4.9759027	-4.8696017	-44741.805	-43305.113	-43310.853	-47609.449	-4.1071051	134.52078	-107.5468	171.24752	48.600263	381.03566	0.431180620355653	0.0598000019135805
30000	824.79765	0.1066128	-4.97609	-4.8694772	-45004.401	-43486.503	-43691.015	-47835.685	72.330428	121.30549	-80.488302	171.24752	48.600263	381.10757	0.425993217105188	0.0600000100129212
30100	824.2884	0.10654697	-4.9758986	-4.8693517	-45123.573	-43656.039	-43704.621	-48010.059	-14.25179	123.9167	130.19333	171.24752	48.600263	381.17947	0.434118121899967	0.0601999902985919
30200	821.49922	0.10618644	-4.9754126	-4.8692261	-45257.11	-43758.031	-43971.743	-48041.556	-83.280783	27.754418	-54.544576	171.24752	48.600263	381.25138	0.418459869965501	0.0603999983979326
30300	822.71593	0.10634372	-4.9754442	-4.8691005	-45297.772	-43847.794	-44089.198	-47956.325	135.9211	114.85232	28.542404	171.24752	48.600263	381.32329	0.400548794187712	0.0606000064972732
30400	823.6417	0.10646338	-4.9754382	-4.8689748	-45526.196	-44148.558	-44263.834	-48166.195	80.489307	192.3784	-157.43293	171.24752	48.600263	381.39519	0.398702646176031	0.0607999867829442
30500	824.01359	0.10651145	-4.9753606	-4.8688491	-45706.642	-44303.565	-44538.497	-48277.863	179.99222	11.549796	-35.296184	171.24752	48.600263	381.4671	0.387529069254147	0.0609999948822848
30600	822.17756	0.10627413	-4.9749972	-4.8687231	-45726.64	-44262.121	-44674.196	-48243.603	154.8787	7.9603758	-22.245262	171.24752	48.600263	381.53901	0.380196963401597	0.0612000029816255
30700	822.13874	0.10626911	-4.9748657	-4.8685966	-45838.453	-44369.5	-44591.679	-48554.18	21.651927	52.783142	-72.555549	171.24752	48.600263	381.61092	0.408126430511739	0.0614000110809661
30800	821.73941	0.10621749	-4.9746872	-4.8684697	-45983.691	-44488.197	-44794.039	-48668.837	66.574333	148.17773	-197.54101	171.24752	48.600263	381.68282	0.406065387821758	0.0615999913666369
30900	822.66304	0.10633688	-4.9746795	-4.8683426	-46168.975	-44680.282	-44844.319	-48982.324	136.77187	70.858163	-148.14393	171.24752	48.600263	381.75473	0.423860840480932	0.0617999994659775
31000	819.26	0.105897	-4.9741116	-4.8682146	-46239.582	-44782.739	-45062.271	-48873.737	-33.810669	302.63546	-104.43576	171.24752	48.600263	381.82664	0.399771856121219	0.0620000075653182
31100	820.44087	0.10604964	-4.9741368	-4.8680871	-46351.603	-44779.403	-45234.973	-49040.433	92.877869	281.79414	-257.33565	171.24752	48.600263	381.89854	0.410919631620369	0.0621999878509891
31200	820.6549	0.10607731	-4.9740366	-4.8679593	-46474.064	-45040.341	-45350.267	-49031.584	-53.00104	0.88277951	-205.77031	171.24752	48.600263	381.97045	0.38632299636396	0.0623999959503298
31300	821.64984	0.10620591	-4.9740372	-4.8678313	-46653.012	-45360.898	-45410.626	-49187.511	-4.98182	-109.82931	-327.60566	171.24752	48.600263	382.04236	0.38488158416945	0.0626000040496703
31400	818.89022	0.10584921	-4.9735526	-4.8677034	-46644.478	-45291.151	-45414.709	-49227.574	-105.7752	-72.49594	-214.28476	171.24752	48.600263	382.11427	0.390017911936745	0.0628000121490109
31500	820.86606	0.1061046	-4.9736794	-4.8675748	-46797.947	-45169.799	-45695.26	-49528.782	20.930386	126.67499	-186.84255	171.24752	48.600263	382.18617	0.414011509412935	0.0629999924346819
31600	817.74608	0.10570132	-4.9731472	-4.8674459	-46812.824	-45476.378	-45533	-49429.095	-59.560279	32.713871	-257.18638	171.24752	48.600263	382.25808	0.395166534428	0.0632000005340225
31700	818.38633	0.10578407	-4.9731009	-4.8673168	-46998.531	-45596.161	-45734.717	-49664.713	88.927758	108.32476	-167.81612	171.24752	48.600263	382.32999	0.401895556624347	0.0634000086333631
31800	816.86449	0.10558736	-4.9727745	-4.8671872	-47103.529	-45769.6	-45858.134	-49682.853	-10.334987	68.997293	-68.301529	171.24752	48.600263	382.40189	0.387343959449041	0.0635999889190339
31900	815.78077	0.10544728	-4.9725048	-4.8670576	-47254.382	-45904.834	-46031.681	-49826.63	79.893237	102.60334	-204.70024	171.24752	48.600263	382.4738	0.388272400717128	0.0637999970183746
32000	818.88584	0.10584864	-4.9727767	-4.8669281	-47519.628	-46368.356	-46216.677	-49973.851	181.47008	122.59544	-155.94082	171.24752	48.600263	382.54571	0.371299238094056	0.0640000051177152
32100	819.09668	0.10587589	-4.9726737	-4.8667979	-47470.997	-46145.413	-46423.918	-49843.659	96.267833	-40.500024	-253.87411	171.24752	48.600263	382.61761	0.359870672421666	0.0641999854033862
32200	818.01311	0.10573583	-4.9724034	-4.8666675	-47627.294	-46167.607	-46419.474	-50294.8	5.3565045	-71.800912	-141.22098	171.24752	48.600263	382.68952	0.401659538388505	0.0643999935027268
32300	817.92181	0.10572403	-4.972261	-4.866537	-47758.352	-46402.942	-46502.63	-50369.484	91.92498	50.01628	-334.53743	171.24752	48.600263	382.76143	0.396441372561186	0.0646000016020674
32400	817.28939	0.10564229	-4.972048	-4.8664057	-47917.61	-46634.224	-46543.338	-50575.268	144.56639	59.3048	-188.10924	171.24752	48.600263	382.83334	0.400969854373263	0.0648000097014081
32500	816.95911	0.10559959	-4.9718741	-4.8662745	-48003.136	-46753.668	-46591.024	-50664.716	97.578464	13.200629	-316.31896	171.24752	48.600263	382.90524	0.403585395681818	0.0649999899870789
32600	819.04063	0.10586865	-4.972012	-4.8661433	-48110.786	-46920.922	-46804.111	-50607.324	6.9751163	-96.831079	-149.77444	171.24752	48.600263	382.97715	0.375890728669887	0.0651999980864195
32700	818.33052	0.10577686	-4.9717887	-4.8660118	-48158.386	-46775.9	-46854.218	-50845.039	95.346251	-39.406366	-118.90197	171.24752	48.600263	383.04906	0.403976263280446	0.0654000061857602
32800	814.42962	0.10527263	-4.9711521	-4.8658795	-48368.089	-47208.764	-47104.319	-50791.184	5.7829317	-115.43692	-220.41829	171.24752	48.600263	383.12096	0.366123437092828	0.0655999864714311
32900	816.29429	0.10551366	-4.9712613	-4.8657476	-48451.111	-47187.907	-47307.055	-50858.372	2.6200739	-60.612105	-130.38743	171.24752	48.600263	383.19287	0.362094300890737	0.0657999945707718
33000	815.86003	0.10545753	-4.9710728	-4.8656152	-48480.261	-47246.637	-47258.616	-50935.529	78.342755	-96.05428	-192.61859	171.24752	48.600263	383.26478	0.370422370095923	0.0660000026701122
33100	815.39931	0.10539797	-4.9708807	-4.8654827	-48685.27	-47322.678	-47629.615	-51103.516	127.59081	-89.964538	-145.80229	171.24752	48.600263	383.33669	0.365586616373178	0.0662000107694529
33200	816.51327	0.10554196	-4.970892	-4.86535	-48910.832	-47481.776	-47791.77	-51458.949	-68.524909	135.67304	-224.95493	171.24752	48.600263	383.40859	0.386034033597824	0.0663999910551238
33300	814.96698	0.10534209	-4.970559	-4.8652169	-48990.446	-47574.453	-47963.122	-51433.764	-142.14661	85.668242	-253.55049	171.24752	48.600263	383.4805	0.371763990331165	0.0665999991544645
33400	813.17151	0.10511001	-4.9701936	-4.8650835	-49119.119	-47913.752	-48058.045	-51385.561	-47.535723	-131.63978	-256.04554	171.24752	48.600263	383.55241	0.343929726546984	0.0668000072538051
33500	815.61186	0.10542545	-4.9703758	-4.8649504	-49236.282	-47932.562	-48078.756	-51697.53	112.162	-102.52528	-123.41318	171.24752	48.600263	383.62431	0.370956996806641	0.0669999875394759
33600	813.08829	0.10509925	-4.9699155	-4.8648163	-49325.681	-48129.415	-48230.542	-51617.087	72.378525	-113.94902	-141.9696	171.24752	48.600263	383.69622	0.345492683130605	0.0671999956388166
33700	814.05759	0.10522454	-4.9699074	-4.8646829	-49458.288	-48405.383	-48381.326	-51588.153	163.32357	-157.34256	-173.48348	171.24752	48.600263	383.76813	0.32329170642911	0.0674000037381572
33800	816.20232	0.10550177	-4.9700509	-4.8645492	-49595.516	-48196.301	-48546.855	-52043.393	-39.918019	65.616611	-134.87434	171.24752	48.600263	383.84004	0.369413839660074	0.0676000118374978
33900	814.42505	0.10527204	-4.9696865	-4.8644145	-49719.941	-48543.752	-48361.668	-52254.405	-24.61672	-194.78804	-144.19682	171.24752	48.600263	383.91194	0.382828573602154	0.0677999921231688
34000	812.03675	0.10496333	-4.9692425	-4.8642792	-49834.293	-48545.398	-48800.076	-52157.405	-52.46025	-93.003674	-94.442983	171.24752	48.600263	383.98385	0.350035998667141	0.0680000002225094
34100	812.45296	0.10501713	-4.9691618	-4.8641447	-49783.526	-48641.166	-48642.638	-52066.773	-51.631202	-10.509464	-203.18109	171.24752	48.600263	384.05576	0.34441132981663	0.0682000083218501
34200	814.10316	0.10523044	-4.9692399	-4.8640095	-50038.615	-48880.119	-48819.369	-52416.357	206.50901	-13.066273	-66.524357	171.24752	48.600263	384.12766	0.358681253206819	0.0683999886075209
34300	810.67738	0.10478762	-4.9686614	-4.8638738	-50012.702	-48794.365	-48973.645	-52270.097	-39.623119	140.70281	-73.667418	171.24752	48.600263	384.19957	0.340148611261447	0.0685999967068615
34400	810.51329	0.10476641	-4.9685051	-4.8637387	-50227.957	-48947.581	-49153.02	-52583.271	50.850488	-17.323529	-164.45243	171.24752	48.600263	384.27148	0.355011610186749	0.0688000048062021
34500	811.57325	0.10490342	-4.9685062	-4.8636028	-50319.532	-49111.066	-49319.538	-52527.991	-68.682654	-62.288801	-171.51471	171.24752	48.600263	384.34339	0.333474863351698	0.0690000129055428
34600	811.41665	0.10488318	-4.9683504	-4.8634672	-50486.519	-49450.33	-49444.584	-52564.642	191.55045	-85.202178	-127.92971	171.24752	48.600263	384.41529	0.314608019354655	0.0691999931912137
34700	811.22191	0.10485801	-4.9681891	-4.8633311	-50547.283	-49386.534	-49373.352	-52881.963	-52.116595	-121.0029	-165.1639	171.24752	48.600263	384.4872	0.352110550641407	0.0694000012905542
34800	813.64062	0.10517065	-4.9683653	-4.8631946	-50719.706	-49568.781	-49810.398	-52779.938	86.580854	-149.09089	-106.53105	171.24752	48.600263	384.55911	0.311725131182149	0.0696000093898949
34900	809.27345	0.10460615	-4.9676638	-4.8630577	-50806.839	-49597.679	-49661.843	-53160.994	82.818715	-85.206416	-80.517661	171.24752	48.600263	384.63101	0.354041021765361	0.0697999896755658
35000	811.24285	0.10486071	-4.9677816	-4.8629209	-50917.582	-49824.482	-49754.344	-53173.921	80.705564	-65.1202	-44.275585	171.24752	48.600263	384.70292	0.33906821673698	0.0699999977749065
35100	809.76412	0.10466957	-4.9674533	-4.8627837	-51074.562	-49758.719	-50041.65	-53423.318	-55.621332	70.92543	-188.8885	171.24752	48.600263	384.77483	0.355019896268651	0.0702000058742471
35200	809.66037	0.10465616	-4.9673022	-4.862646	-51237.259	-50048.057	-50181.086	-53482.634	66.907083	-28.5507	-180.24146	171.24752	48.600263	384.84673	0.338680570288372	0.0703999861599179
35300	810.97521	0.10482612	-4.9673342	-4.8625081	-51244.903	-50135.271	-50132.113	-53467.325	109.03201	-44.722822	-288.98177	171.24752	48.600263	384.91864	0.337717486714273	0.0705999942592585
35400	808.08633	0.1044527	-4.9668228	-4.8623701	-51318.596	-50169.888	-50241.632	-53544.268	72.719052	37.129515	-241.24757	171.24752	48.600263	384.99055	0.336810035385196	0.0708000023585992
35500	810.14735	0.10471911	-4.9669511	-4.862232	-51510.85	-50357.008	-50493.555	-53681.986	127.14289	-84.034984	-122.21265	171.24752	48.600263	385.06246	0.32763695660114	0.0710000104579398
35600	808.65338	0.104526	-4.9666192	-4.8620932	-51703.449	-50613.797	-50687.932	-53808.619	-104.9483	97.266353	-139.91674	171.24752	48.600263	385.13436	0.317737148270053	0.0711999907436108
35700	807.08279	0.10432299	-4.9662772	-4.8619542	-51736.966	-50664.771	-50691.339	-53854.789	47.971294	-59.999456	-255.75449	171.24752	48.600263	385.20627	0.321031208334397	0.0713999988429514
35800	806.93106	0.10430337	-4.966119	-4.8618157	-51783.937	-50581.017	-50712.692	-54058.101	-63.10321	-133.38017	10.694322	171.24752	48.600263	385.27818	0.342275701983584	0.071600006942292
35900	808.29526	0.10447971	-4.9661562	-4.8616765	-51866.932	-50825.077	-50956.158	-53819.56	64.179676	-108.87271	-136.10368	171.24752	48.600263	385.35008	0.294874217958452	0.0717999872279628
36000	809.25472	0.10460373	-4.9661418	-4.861538	-52043.35	-51281.574	-50929.431	-53919.043	143.02766	12.000617	-140.70457	171.24752	48.600263	385.42199	0.285135273874874	0.0719999953273035
36100	808.94675	0.10456392	-4.9659625	-4.8613986	-52168.888	-51017.608	-51174.189	-54314.866	71.094101	38.981457	-150.258	171.24752	48.600263	385.4939	0.323536650602542	0.0722000034266441
36200	807.52169	0.10437972	-4.9656385	-4.8612588	-52245.069	-51231.927	-51202.283	-54300.997	-59.170154	-145.93762	-112.42047	171.24752	48.600263	385.56581	0.310215412287996	0.0724000115259848
36300	806.7215	0.10427629	-4.9653955	-4.8611192	-52332.228	-51364.914	-51427.506	-54204.263	48.501209	-94.895911	31.5686	171.24752	48.600263	385.63771	0.281516658381944	0.0725999918116557
36400	806.14673	0.10420199	-4.9651809	-4.860979	-52594.327	-51547.893	-51556.061	-54679.026	-39.373746	-223.59444	-53.930931	171.24752	48.600263	385.70962	0.31530688398788	0.0727999999109962
36500	805.96046	0.10417791	-4.9650164	-4.8608385	-52616.433	-51687.61	-51576.398	-54585.289	48.071517	-62.334896	-13.27627	171.24752	48.600263	385.78153	0.29580883489969	0.0730000080103368
36600	806.91956	0.10430189	-4.9649997	-4.8606978	-52617.248	-51575.488	-51709.109	-54567.146	197.69299	-28.307265	-155.96868	171.24752	48.600263	385.85343	0.295985661382423	0.0731999882960078
36700	807.47186	0.10437328	-4.9649304	-4.8605571	-52902.823	-51868.658	-51815.493	-55024.318	17.823276	111.33881	-180.96492	171.24752	48.600263	385.92534	0.320393105918443	0.0733999963953484
36800	805.95619	0.10417736	-4.9645926	-4.8604152	-52977.409	-51928.16	-51962.869	-55041.199	91.847678	-196.46079	-249.59146	171.24752	48.600263	385.99725	0.314835690148416	0.0736000044946891
36900	809.51923	0.10463792	-4.9649123	-4.8602744	-53123.994	-52060.775	-52254.104	-55057.103	208.63088	-86.040697	-144.43296	171.24752	48.600263	386.06916	0.294133592147824	0.0738000125940297
37000	807.11048	0.10432657	-4.9644592	-4.8601327	-53152.282	-52282.294	-52171.713	-55002.838	69.431396	-134.30479	-77.195958	171.24752	48.600263	386.14106	0.279300588012372	0.0739999928797005
37100	807.10723	0.10432615	-4.9643171	-4.8599909	-53279.536	-52313.93	-52239.468	-55285.21	241.71104	-78.228994	-123.32319	171.24752	48.600263	386.21297	0.304869737337524	0.0742000009790412
37200	804.70231	0.10401529	-4.9638642	-4.8598489	-53304.857	-52249.175	-52355.902	-55309.495	193.14114	-239.99033	-240.2252	171.24752	48.600263	386.28488	0.308352916236095	0.0744000090783818
37300	805.26546	0.10408808	-4.9637947	-4.8597066	-53569.116	-52355.366	-52672.8	-55679.181	103.18545	-80.772844	-248.00858	171.24752	48.600263	386.35678	0.321394811521431	0.0745999893640527
37400	804.0336	0.10392885	-4.9634928	-4.8595639	-53540.872	-52391.004	-52699.83	-55531.783	87.74579	-34.791174	-181.45753	171.24752	48.600263	386.42869	0.301917582878726	0.0747999974633934
37500	805.10116	0.10406684	-4.9634879	-4.859421	-53781.228	-52781.271	-52796.539	-55765.875	157.65009	-166.82783	-400.36714	171.24752	48.600263	386.5006	0.308244443670354	0.075000005562734
37600	802.75205	0.1037632	-4.9630405	-4.8592773	-53826.785	-52512.178	-52848.238	-56119.939	45.723078	-163.52382	-221.10182	171.24752	48.600263	386.5725	0.348562808571055	0.0751999858484048
37700	805.43531	0.10411003	-4.9632439	-4.8591339	-53964.842	-52829.27	-53122.414	-55942.842	131.5974	-191.7944	-408.94295	171.24752	48.600263	386.64441	0.308732138593426	0.0753999939477455
37800	800.85406	0.10351787	-4.9625075	-4.8589896	-54005.106	-52903.855	-53053.636	-56057.826	98.290752	-216.62938	-118.62411	171.24752	48.600263	386.71632	0.311601396946535	0.0756000020470861
37900	803.46297	0.10385509	-4.9627011	-4.858846	-54104.259	-53022.878	-53121.853	-56168.045	-9.414852	-162.00033	-185.11596	171.24752	48.600263	386.78823	0.312608038506503	0.0758000101464267
38000	802.08431	0.10367689	-4.9623783	-4.8587014	-54273.351	-53137.26	-53249.122	-56433.672	-61.077136	-248.66301	-205.9677	171.24752	48.600263	386.86013	0.329151318121801	0.0759999904320977
38100	802.40742	0.10371865	-4.9622754	-4.8585568	-54372.215	-53295.242	-53351.241	-56470.163	95.365399	-111.11302	-289.33648	171.24752	48.600263	386.93204	0.319702020969202	0.0761999985314382
38200	802.68878	0.10375502	-4.9621668	-4.8584117	-54519.766	-53274.368	-53573.808	-56711.121	184.13518	-56.545003	-56.878674	171.24752	48.600263	387.00395	0.331554678335736	0.0764000066307788
38300	803.20193	0.10382135	-4.9620881	-4.8582668	-54470.556	-53363.652	-53530.068	-56517.948	179.9468	-3.9310423	-302.83232	171.24752	48.600263	387.07585	0.313443125688301	0.0765999869164498
38400	805.48144	0.104116	-4.9622377	-4.8581217	-54672.722	-53414.222	-53857.899	-56746.044	211.09358	-143.01531	-31.890905	171.24752	48.600263	387.14776	0.316507904017751	0.0767999950157904
38500	801.87616	0.10364998	-4.9616259	-4.8579759	-54903.186	-53843.879	-53854.931	-57010.749	220.3715	-50.772925	29.561806	171.24752	48.600263	387.21967	0.318594279234641	0.0770000031151311
